id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-diary_discovery-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-diary_discovery-v1].behaviorHint,동기 탐색. 일기장을 본 직후 즉시 다른 사람에게 말하지 않은 본인 결정의 동기를 답하게 한다.,Motive probe. Have him answer the motive behind his decision not to tell anyone immediately after seeing the diary.,動機探索。日記を見た直後にすぐ他の人へ話さなかった本人決定の動機を答えさせる。,动机探查。引导其回答看到日记后没有立即告诉他人的本人决定动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-diary_discovery-v1_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-diary_discovery-v1].text,"윤정후 씨, 어머니의 일기장을 본인이 본 시점을 먼저 말씀해 주시고, 본 직후 그 자리에서 다른 사람에게 즉시 말하지 않은 이유를 함께 답하십시오.","Mr. Yoon Jeong-hu, please first state when you saw your mother's diary, and also answer why you did not immediately tell someone else there afterward.",ユン・ジョンフさん、お母様の日記をご自身が見た時点を先にお話しいただき、見た直後その場で他の人にすぐ話さなかった理由も併せて答えてください。,尹正厚先生，请先说明您看到母亲日记的时间点，并同时回答看完后为什么没有当场立即告诉别人。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-diary_discovery-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-diary_discovery-v2].behaviorHint,동기 탐색. 일기장을 본 직후 즉시 다른 사람에게 말하지 않은 본인 결정의 동기를 답하게 한다.,Motive probe. Have him answer the motive behind his decision not to tell anyone immediately after seeing the diary.,動機探索。日記を見た直後にすぐ他の人へ話さなかった本人決定の動機を答えさせる。,动机探查。引导其回答看到日记后没有立即告诉他人的本人决定动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-diary_discovery-v2_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-diary_discovery-v2].text,본인이 그 기록을 본인 안에 두기로 한 결정의 우려는 무엇이었습니까.,What concern lay behind your decision to keep that record within yourself?,その記録をご自身の中に置いておくことにした決定の懸念は何でしたか。,您决定把那份记录留在自己心里，背后的担忧是什么？,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-diary_discovery-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-diary_discovery-v3].behaviorHint,동기 탐색. 일기장을 본 직후 즉시 다른 사람에게 말하지 않은 본인 결정의 동기를 답하게 한다.,Motive probe. Have him answer the motive behind his decision not to tell anyone immediately after seeing the diary.,動機探索。日記を見た直後にすぐ他の人へ話さなかった本人決定の動機を答えさせる。,动机探查。引导其回答看到日记后没有立即告诉他人的本人决定动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-diary_discovery-v3_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-diary_discovery-v3].text,"일기장을 본 직후 본인의 행동이 어머니나 형에게 어떻게 보였을지 미리 가늠한 부분이 있다면, 그 가늠이 본인의 침묵에 어떻게 작용했는지 설명하십시오.","If you anticipated how your actions right after seeing the diary would appear to your mother or brother, explain how that anticipation affected your silence.",日記を見た直後のご自身の行動が、お母様やお兄様にどう見えるかをあらかじめ見積もった部分があるなら、その見積もりがご自身の沈黙にどのように作用したのか説明してください。,如果您曾预估看完日记后的行动会在母亲或哥哥眼中如何呈现，请说明这种预估如何作用于您的沉默。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-diary_discovery-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-diary_discovery-v4].behaviorHint,동기 탐색. 일기장을 본 직후 즉시 다른 사람에게 말하지 않은 본인 결정의 동기를 답하게 한다.,Motive probe. Have him answer the motive behind his decision not to tell anyone immediately after seeing the diary.,動機探索。日記を見た直後にすぐ他の人へ話さなかった本人決定の動機を答えさせる。,动机探查。引导其回答看到日记后没有立即告诉他人的本人决定动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-diary_discovery-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-diary_discovery-v4].text,"본인이 그 기록의 무게를 줄여 보려고 한 자리가 있다면, 그 노력의 동기를 답하십시오.","If there was a place where you tried to lessen the weight of that record, answer the motive behind that effort.",ご自身がその記録の重みを減らしてみようとした場があるなら、その努力の動機を答えてください。,如果您曾试图减轻那份记录的分量，请回答这种努力的动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-diary_discovery-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-diary_discovery-v5].behaviorHint,동기 탐색. 일기장을 본 직후 즉시 다른 사람에게 말하지 않은 본인 결정의 동기를 답하게 한다.,Motive probe. Have him answer the motive behind his decision not to tell anyone immediately after seeing the diary.,動機探索。日記を見た直後にすぐ他の人へ話さなかった本人決定の動機を答えさせる。,动机探查。引导其回答看到日记后没有立即告诉他人的本人决定动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-diary_discovery-v5_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-diary_discovery-v5].text,"윤정후 씨, 본인이 그 기록을 본 사실 자체를 형에게 알리지 않은 결정의 이유를 본인이 책임질 수 있는 범위에서 말씀해 주십시오.","Mr. Yoon Jeong-hu, please state within the range for which you can take responsibility why you decided not to tell your brother that you had seen that record.",ユン・ジョンフさん、ご自身がその記録を見た事実そのものをお兄様に知らせなかった決定の理由を、ご自身が責任を負える範囲でお話しください。,尹正厚先生，请在您能够负责的范围内说明，您为什么决定不把自己看过那份记录这一事实告诉哥哥。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-general-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-general-v1].behaviorHint,"동기 탐색. 알게 된 사정을 가족에게 말하지 않기로 한 본인 결정의 동기를 답하게 한다. 민감 가족 기록의 핵심 내용은 직접 표현 X, 완충 표현만 사용.",Motive probe. Have him answer the motive behind his decision not to tell the family about the circumstances he learned. Do not directly express the core content of the sensitive family record; use only buffered wording.,動機探索。知ることになった事情を家族に話さないことにした本人決定の動機を答えさせる。敏感な家族記録の核心内容は直接表現せず、緩衝表現のみを使う。,动机探查。引导其回答得知某种情况后决定不告诉家人的本人动机。敏感家族记录的核心内容不直接表述，仅使用缓冲表达。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-general-v1_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-general-v1].text,"윤정후 씨, 알게 된 사정을 가족에게 말하지 않기로 한 본인의 결정 과정을 먼저 말씀해 주십시오.","Mr. Yoon Jeong-hu, first state the decision process by which you chose not to tell the family about the circumstances you learned.",ユン・ジョンフさん、知ることになった事情を家族に話さないことにしたご自身の決定過程から先にお話しください。,尹正厚先生，请先说明您决定不把得知的情况告诉家人的过程。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-general-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-general-v2].behaviorHint,"동기 탐색. 알게 된 사정을 가족에게 말하지 않기로 한 본인 결정의 동기를 답하게 한다. 민감 가족 기록의 핵심 내용은 직접 표현 X, 완충 표현만 사용.",Motive probe. Have him answer the motive behind his decision not to tell the family about the circumstances he learned. Do not directly express the core content of the sensitive family record; use only buffered wording.,動機探索。知ることになった事情を家族に話さないことにした本人決定の動機を答えさせる。敏感な家族記録の核心内容は直接表現せず、緩衝表現のみを使う。,动机探查。引导其回答得知某种情况后决定不告诉家人的本人动机。敏感家族记录的核心内容不直接表述，仅使用缓冲表达。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-general-v2_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-general-v2].text,그 사정을 본인 선에서 묻어두기로 한 결정이 누구를 위한 것이었는지 본인이 알 수 있는 범위에서 답하십시오.,Please answer within what you can know whom your decision to bury those circumstances on your own was for.,その事情をご自身の側で伏せておくことにした決定が誰のためだったのか、ご自身が分かる範囲で答えてください。,请在您能知道的范围内回答，您决定由自己这边埋下那种情况，是为了谁。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-general-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-general-v3].behaviorHint,"동기 탐색. 알게 된 사정을 가족에게 말하지 않기로 한 본인 결정의 동기를 답하게 한다. 민감 가족 기록의 핵심 내용은 직접 표현 X, 완충 표현만 사용.",Motive probe. Have him answer the motive behind his decision not to tell the family about the circumstances he learned. Do not directly express the core content of the sensitive family record; use only buffered wording.,動機探索。知ることになった事情を家族に話さないことにした本人決定の動機を答えさせる。敏感な家族記録の核心内容は直接表現せず、緩衝表現のみを使う。,动机探查。引导其回答得知某种情况后决定不告诉家人的本人动机。敏感家族记录的核心内容不直接表述，仅使用缓冲表达。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-general-v3_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-general-v3].text,"침묵을 보호로 부르는 동안 본인이 형에게서 가져간 결정의 자리가 있었다면, 그 자리를 본인이 어떻게 보고 계셨는지 설명하십시오.","While calling the silence protection, if there was a place where you took a decision away from your brother, explain how you view that place.",沈黙を保護と呼ぶ間に、ご自身がお兄様から決定の場を奪ったことがあるなら、その場をどのように見ているのか説明してください。,在把沉默称为保护的过程中，如果有您从哥哥那里拿走决定位置的地方，请说明您如何看待那个位置。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-general-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-general-v4].behaviorHint,"동기 탐색. 알게 된 사정을 가족에게 말하지 않기로 한 본인 결정의 동기를 답하게 한다. 민감 가족 기록의 핵심 내용은 직접 표현 X, 완충 표현만 사용.",Motive probe. Have him answer the motive behind his decision not to tell the family about the circumstances he learned. Do not directly express the core content of the sensitive family record; use only buffered wording.,動機探索。知ることになった事情を家族に話さないことにした本人決定の動機を答えさせる。敏感な家族記録の核心内容は直接表現せず、緩衝表現のみを使う。,动机探查。引导其回答得知某种情况后决定不告诉家人的本人动机。敏感家族记录的核心内容不直接表述，仅使用缓冲表达。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-general-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-general-v4].text,그 사정을 다른 결정과 분리해 두려고 한 본인의 노력이 어디서 한계에 부딪혔는지 답하십시오.,Please answer where your effort to keep those circumstances separate from other decisions hit its limit.,その事情を他の決定と切り離しておこうとしたご自身の努力が、どこで限界にぶつかったのか答えてください。,请回答，您试图把那种情况与其他决定分开保存的努力，是在哪里遇到极限的。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-general-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-general-v5].behaviorHint,"동기 탐색. 알게 된 사정을 가족에게 말하지 않기로 한 본인 결정의 동기를 답하게 한다. 민감 가족 기록의 핵심 내용은 직접 표현 X, 완충 표현만 사용.",Motive probe. Have him answer the motive behind his decision not to tell the family about the circumstances he learned. Do not directly express the core content of the sensitive family record; use only buffered wording.,動機探索。知ることになった事情を家族に話さないことにした本人決定の動機を答えさせる。敏感な家族記録の核心内容は直接表現せず、緩衝表現のみを使う。,动机探查。引导其回答得知某种情况后决定不告诉家人的本人动机。敏感家族记录的核心内容不直接表述，仅使用缓冲表达。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-general-v5_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-general-v5].text,"윤정후 씨, 본인이 그 사정을 알게 된 직후 본인이 한 행동과 본인이 미룬 행동을 나눠 말씀해 주십시오.","Mr. Yoon Jeong-hu, please separate what you did immediately after learning those circumstances from what you postponed.",ユン・ジョンフさん、その事情を知ることになった直後、ご自身がした行動とご自身が先延ばしにした行動を分けてお話しください。,尹正厚先生，请把得知那种情况后您立即做的行为，和您推迟的行为分开说明。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-sealed_family_record-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-sealed_family_record-v1].behaviorHint,동기 탐색. 그 기록을 본인 혼자 봉인된 채로 두기로 한 본인 결정의 동기를 답하게 한다.,Motive probe. Have him answer the motive behind his decision to keep the record sealed on his own.,動機探索。その記録を本人ひとりで封印されたままにしておくことにした本人決定の動機を答えさせる。,动机探查。引导其回答决定由本人独自让那份记录保持封存状态的动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-sealed_family_record-v1_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-sealed_family_record-v1].text,"윤정후 씨, 그 기록을 본인 선에서 봉인된 채로 두기로 한 결정의 동기를 말씀해 주십시오.","Mr. Yoon Jeong-hu, please state the motive behind your decision to keep that record sealed on your own.",ユン・ジョンフさん、その記録をご自身の側で封印されたままにしておくことにした決定の動機をお話しください。,尹正厚先生，请说明您决定由自己这边让那份记录保持封存状态的动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-sealed_family_record-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-sealed_family_record-v2].behaviorHint,동기 탐색. 그 기록을 본인 혼자 봉인된 채로 두기로 한 본인 결정의 동기를 답하게 한다.,Motive probe. Have him answer the motive behind his decision to keep the record sealed on his own.,動機探索。その記録を本人ひとりで封印されたままにしておくことにした本人決定の動機を答えさせる。,动机探查。引导其回答决定由本人独自让那份记录保持封存状态的动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-sealed_family_record-v2_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-sealed_family_record-v2].text,"그 결정을 본인 혼자 내리지 않고 다른 가족과 함께 의논할 수도 있었던 자리가 있었다면, 그 자리를 만들지 않은 이유를 답하십시오.","If there was a place where you could have discussed that decision with other family members instead of making it alone, answer why you did not create that place.",その決定をご自身ひとりで下さず、他の家族と一緒に相談することもできた場があったなら、その場を作らなかった理由を答えてください。,如果曾有机会不由您独自做出决定，而是与其他家人共同商量，请回答您为什么没有创造那个场合。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-sealed_family_record-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-sealed_family_record-v3].behaviorHint,동기 탐색. 그 기록을 본인 혼자 봉인된 채로 두기로 한 본인 결정의 동기를 답하게 한다.,Motive probe. Have him answer the motive behind his decision to keep the record sealed on his own.,動機探索。その記録を本人ひとりで封印されたままにしておくことにした本人決定の動機を答えさせる。,动机探查。引导其回答决定由本人独自让那份记录保持封存状态的动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-sealed_family_record-v3_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-sealed_family_record-v3].text,봉인을 본인 책임으로 하기로 한 결정이 본인에게 준 부담이 무엇이었는지 알 수 있는 범위에서 설명하십시오.,Explain within what you can know what burden you took on by deciding to make the seal your responsibility.,封印をご自身の責任にすることにした決定が、ご自身に与えた負担が何だったのか、分かる範囲で説明してください。,请在您能知道的范围内说明，决定把封存作为自己的责任，给您带来了什么负担。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-sealed_family_record-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-sealed_family_record-v4].behaviorHint,동기 탐색. 그 기록을 본인 혼자 봉인된 채로 두기로 한 본인 결정의 동기를 답하게 한다.,Motive probe. Have him answer the motive behind his decision to keep the record sealed on his own.,動機探索。その記録を本人ひとりで封印されたままにしておくことにした本人決定の動機を答えさせる。,动机探查。引导其回答决定由本人独自让那份记录保持封存状态的动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-sealed_family_record-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-sealed_family_record-v4].text,"그 봉인이 다른 사람의 결정 자리를 좁힌 부분이 있다면, 그 좁힘을 본인이 어떻게 보고 계셨는지 답하십시오.","If that seal narrowed someone else's place to decide, answer how you view that narrowing.",その封印が他の人の決定の場を狭めた部分があるなら、その狭めをご自身がどう見ているのか答えてください。,如果那个封存缩窄了其他人的决定空间，请回答您如何看待这种缩窄。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-sealed_family_record-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-sealed_family_record-v5].behaviorHint,동기 탐색. 그 기록을 본인 혼자 봉인된 채로 두기로 한 본인 결정의 동기를 답하게 한다.,Motive probe. Have him answer the motive behind his decision to keep the record sealed on his own.,動機探索。その記録を本人ひとりで封印されたままにしておくことにした本人決定の動機を答えさせる。,动机探查。引导其回答决定由本人独自让那份记录保持封存状态的动机。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-sealed_family_record-v5_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-sealed_family_record-v5].text,"윤정후 씨, 봉인의 무게와 본인 자신의 안전을 분리해 본인 선에서 인정할 수 있는 부분을 먼저 말씀해 주십시오.","Mr. Yoon Jeong-hu, please first state the parts you can acknowledge within your own limits by separating the weight of the seal from your own safety.",ユン・ジョンフさん、封印の重みとご自身の安全を分けて、ご自身の範囲で認められる部分から先にお話しください。,尹正厚先生，请把封存的分量和您自身的安全分开，先说明您在自己范围内能够承认的部分。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-silence_reason-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-silence_reason-v1].behaviorHint,동기 탐색. 본인 침묵이 보호한 대상과 동시에 결정 자리를 가져간 대상을 본인 선에서 답하게 한다.,"Motive probe. Have him answer, within his own limits, who his silence protected and whose place to decide it simultaneously took away.",動機探索。本人の沈黙が守った対象と、同時に決定の場を奪った対象を、本人の範囲で答えさせる。,动机探查。引导其在本人范围内回答其沉默保护了谁，同时又夺走了谁的决定位置。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-silence_reason-v1_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-silence_reason-v1].text,"윤정후 씨, 본인이 침묵으로 보호하려 한 대상이 누구였는지, 그 결정 과정을 본인이 알 수 있는 범위에서 말씀해 주십시오.","Mr. Yoon Jeong-hu, please state within what you can know whom you tried to protect through your silence and the process of that decision.",ユン・ジョンフさん、ご自身が沈黙で守ろうとした対象が誰だったのか、その決定過程をご自身が分かる範囲でお話しください。,尹正厚先生，请在您能知道的范围内说明，您试图用沉默保护的对象是谁，以及该决定的过程。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-silence_reason-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-silence_reason-v2].behaviorHint,동기 탐색. 본인 침묵이 보호한 대상과 동시에 결정 자리를 가져간 대상을 본인 선에서 답하게 한다.,"Motive probe. Have him answer, within his own limits, who his silence protected and whose place to decide it simultaneously took away.",動機探索。本人の沈黙が守った対象と、同時に決定の場を奪った対象を、本人の範囲で答えさせる。,动机探查。引导其在本人范围内回答其沉默保护了谁，同时又夺走了谁的决定位置。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-silence_reason-v2_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-silence_reason-v2].text,그 침묵이 동시에 누구에게서 결정의 자리를 가져갔는지 본인이 책임질 수 있는 범위에서 답하십시오.,Please answer within the range for which you can take responsibility from whom that silence also took away the place to decide.,その沈黙が同時に誰から決定の場を奪ったのか、ご自身が責任を負える範囲で答えてください。,请在您能够负责的范围内回答，这份沉默同时从谁那里夺走了决定的位置。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-silence_reason-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-silence_reason-v3].behaviorHint,동기 탐색. 본인 침묵이 보호한 대상과 동시에 결정 자리를 가져간 대상을 본인 선에서 답하게 한다.,"Motive probe. Have him answer, within his own limits, who his silence protected and whose place to decide it simultaneously took away.",動機探索。本人の沈黙が守った対象と、同時に決定の場を奪った対象を、本人の範囲で答えさせる。,动机探查。引导其在本人范围内回答其沉默保护了谁，同时又夺走了谁的决定位置。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-silence_reason-v3_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-silence_reason-v3].text,"본인이 침묵을 풀 수 있었던 자리가 있었다면, 그 자리를 본인이 다시 미룬 이유를 설명하십시오.","If there was a place where you could have broken the silence, please explain why you postponed that place again.",ご自身が沈黙を解くことができた場があったなら、その場をご自身が再び先延ばしにした理由を説明してください。,如果曾有能够打破沉默的场合，请说明您为什么又把那个场合推迟了。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-silence_reason-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-silence_reason-v4].behaviorHint,동기 탐색. 본인 침묵이 보호한 대상과 동시에 결정 자리를 가져간 대상을 본인 선에서 답하게 한다.,"Motive probe. Have him answer, within his own limits, who his silence protected and whose place to decide it simultaneously took away.",動機探索。本人の沈黙が守った対象と、同時に決定の場を奪った対象を、本人の範囲で答えさせる。,动机探查。引导其在本人范围内回答其沉默保护了谁，同时又夺走了谁的决定位置。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-silence_reason-v4_.text,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-silence_reason-v4].text,침묵의 명분과 본인 자신의 부담을 분리해 본인 선에서 인정할 수 있는 부분을 답하십시오.,Please answer the parts you can acknowledge within your own limits by separating the justification for the silence from your own burden.,沈黙の名分とご自身の負担を分けて、ご自身の範囲で認められる部分を答えてください。,请把沉默的名义和您自己的负担分开，回答您在自己范围内能承认的部分。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_family-01_judgeQuestions_d-4_.variants_judgeq-d-4-motive_search-b-silence_reason-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,family-01,judgeQuestions[d-4].variants[judgeq-d-4-motive_search-b-silence_reason-v5].behaviorHint,동기 탐색. 본인 침묵이 보호한 대상과 동시에 결정 자리를 가져간 대상을 본인 선에서 답하게 한다.,"Motive probe. Have him answer, within his own limits, who his silence protected and whose place to decide it simultaneously took away.",動機探索。本人の沈黙が守った対象と、同時に決定の場を奪った対象を、本人の範囲で答えさせる。,动机探查。引导其在本人范围内回答其沉默保护了谁，同时又夺走了谁的决定位置。,Judge-authored interrogation question or judge behavior hint.
