id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:25,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:25,농담 방패,Joke Shield,冗談の盾,玩笑盾牌,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:26,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:26,농담 방패,Joke Shield,冗談の盾,玩笑盾牌,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:27,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:27,역질문,Counterquestion,逆質問,反问,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:28,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:28,동선 늘리기,Stretching the Route,動線引き延ばし,拉长动线,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:29,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:29,증거 과장,Evidence Exaggeration,証拠誇張,证据夸大,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:3,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:3,갈등 회피,Conflict Avoidance,葛藤回避,冲突回避,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:30,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:30,동기 비약,Motive Leap,動機の飛躍,动机跳跃,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:31,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:31,선택 인용,Selective Quoting,選択引用,选择性引用,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:32,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:32,영수증 나열,Receipt Listing,レシート羅列,罗列收据,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:36,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:36,시간과 숫자를 지나치게 정확히 말하며 사실감을 만들려는 버릇입니다.,A habit of stating times and numbers with excessive precision to create a sense of reality.,時間と数字を過度に正確に述べ、事実味を作ろうとする癖です。,习惯把时间和数字说得过分精确，以制造真实感。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:37,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:37,불편한 지적을 농담으로 흉려 긴장을 피하려는 버릇입니다.,A habit of brushing off uncomfortable criticism with jokes to avoid tension.,不快な指摘を冗談で流し、緊張を避けようとする癖です。,习惯用玩笑带过不舒服的指摘，以回避紧张。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:38,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:38,불편한 지적을 농담으로 흉려 긴장을 피하려는 버릇입니다.,A habit of brushing off uncomfortable criticism with jokes to avoid tension.,不快な指摘を冗談で流し、緊張を避けようとする癖です。,习惯用玩笑带过不舒服的指摘，以回避紧张。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:39,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:39,질문을 받자마자 역질문으로 반사하거나 주제를 틀려는 습관입니다.,A habit of bouncing back with a counterquestion or changing the subject as soon as a question is asked.,質問を受けるとすぐ逆質問で返したり、話題をそらしたりする癖です。,一被提问就立刻反问或转移话题的习惯。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:4,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:4,공격형,Aggressive Type,攻撃型,攻击型,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:40,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:40,불리한 순서를 동선과 기사로 길게 늘어 말하며 핵심을 흐리는 습관입니다.,"A habit of stretching unfavorable sequences into long explanations of movements and accounts, blurring the key point.",不利な順序を動線や事情で長く引き延ばして話し、核心をぼかす癖です。,习惯把不利顺序用动线和说法拖长，模糊核心。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:41,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:41,증거 하나를 과장해 전체 결론으로 바꾸려는 습관입니다.,A habit of exaggerating one piece of evidence into an overall conclusion.,証拠一つを誇張し、全体の結論に変えようとする癖です。,习惯夸大一项证据，并把它变成整体结论。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:42,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:42,행동과 결과만 보고 의도까지 단정하려는 습관입니다.,A habit of judging intent from actions and results alone.,行動と結果だけを見て、意図まで断定しようとする癖です。,习惯只看行动和结果，就连意图也一起断定。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:43,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:43,상대 발언 중 유리한 부분만 떼어 반복 인용하는 습관입니다.,A habit of repeatedly quoting only favorable parts of the other party's statement.,相手の発言のうち有利な部分だけを切り出し、繰り返し引用する癖です。,习惯只截取对方发言中有利的部分反复引用。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:44,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:44,영수증이나 숫자를 떼어 나열하며 맥락보다 정보량으로 압도하려는 습관입니다.,"A habit of listing receipts or numbers in isolation, overwhelming with volume instead of context.",レシートや数字を切り出して並べ、文脈より情報量で圧倒しようとする癖です。,习惯把收据或数字单独罗列，用信息量而不是语境压倒对方。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:48,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:48,성향,Trait,性向,倾向,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:5,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:5,피해자 서사,Victim Narrative,被害者の物語,受害者叙事,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:53,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:53,현재 대상의 반응 방식과 흔들림 포인트를 요약한 성향 정보입니다.,Trait info summarizing the current target's response style and weak points.,現在の対象の反応方式と揺らぎポイントを要約した性向情報です。,概括当前对象的反应方式与动摇点的倾向信息。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:57,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:57,말버릇,Speech Habit,口癖,口头习惯,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:6,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:6,냉정 논리,Cool Logic,冷静な論理,冷静逻辑,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:62,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:62,대화 중 반복적으로 드러나는 말버릇 정보입니다.,Speech habit info that appears repeatedly in conversation.,会話中に繰り返し現れる口癖情報です。,对话中反复显现的口头习惯信息。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:7,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:7,냉정 논리,Cool Logic,冷静な論理,冷静逻辑,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:8,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:8,감정 무력화,Emotional Neutralization,感情無力化,情绪钝化,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:9,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:9,성급한 정리,Hasty Summary,性急な整理,草率整理,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:142,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:142,재판관 관리 메뉴,Judge Management Menu,裁判官管理メニュー,法官管理菜单,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:245,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:245,장착 중인 칭호,Equipped Title,装着中の称号,已装备称号,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:248,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:248,장착 중인 칭호,Equipped Title,装着中の称号,已装备称号,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:252,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:252,슬롯 1,Slot 1,スロット1,槽位1,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:258,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:258,슬롯 2,Slot 2,スロット2,槽位2,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:274,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:274,현재 슬롯에 장착 중,Equipped in Current Slot,現在のスロットに装着中,已装备在当前槽位,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:275,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:275,장착 하기,Equip,装着する,装备,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:361,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:361,강화 항목 선택,Select Enhancement Item,強化項目を選択,选择强化项目,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:393,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:393,최고 레벨에 도달하여,"Max level reached,",最高レベルに到達したため,已达到最高等级，,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:394,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:394,더 이상 레벨업이 불가합니다.,No further level-up is possible.,これ以上レベルアップできません。,无法继续升级。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:400,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:400,취소,Cancel,キャンセル,取消,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:401,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:401,강화,Enhance,強化,强化,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:405,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:405,각 재료 슬롯을 필요한 수량까지 채우면 강화 버튼이 활성화됩니다. 강화가 완료되면 해당 항목 레벨과 칭호 총 레벨이 함께 올라갑니다.,"Fill each material slot to the required quantity to activate the Enhance button. When enhancement is complete, the item level and total title level both increase.",各素材スロットを必要数まで満たすと、強化ボタンが有効になります。強化が完了すると、該当項目のレベルと称号総レベルが一緒に上がります。,将各材料槽位填至所需数量后，强化按钮会启用。强化完成后，该项目等级与称号总等级会一起提升。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:416,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:416,+1 강화 시 효과,Effect at +1 Enhancement,+1強化時の効果,+1强化时效果,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:417,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:417,최대 단계에 가까워졌습니다.,Nearing the maximum stage.,最大段階に近づきました。,已接近最高阶段。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:450,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:450,Lv.1부터 장착 효과가 열립니다.,Equip effects unlock from Lv.1.,Lv.1から装着効果が解放されます。,从Lv.1起解锁装备效果。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:453,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:453,보유 칭호,Owned Titles,所持称号,拥有称号,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:455,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:455,칭호 선택,Select Title,称号選択,选择称号,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:475,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:475,현재 효과,Current Effect,現在の効果,当前效果,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:476,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:476,상세보기,Details,詳細を見る,查看详情,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:485,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:485,+1 강화 시 효과,Effect at +1 Enhancement,+1強化時の効果,+1强化时效果,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:49,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:49,조사 토큰,Investigation Tokens,調査トークン,调查代币,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:50,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:50,스킬 포인트,Skill Points,スキルポイント,技能点,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:506,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:506,칭호 상세보기,Title Details,称号詳細,称号详情,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:507,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:507,닫기,Close,閉じる,关闭,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:51,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:51,법정 장악,Courtroom Control,法廷掌握,法庭掌控,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:519,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:519,레벨별 효과,Effects by Level,レベル別効果,分等级效果,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:548,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:548,장착 슬롯 선택,Select Equip Slot,装着スロット選択,选择装备槽位,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:549,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:549,닫기,Close,閉じる,关闭,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:55,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:55,장착,Equip,装着,装备,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:55,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:55,보유 칭호를 슬롯에 배치합니다.,Place an owned title in a slot.,所持称号をスロットに配置します。,将拥有称号放入槽位。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:552,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:552,장착 슬롯 선택,Select Equip Slot,装着スロット選択,选择装备槽位,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:554,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:554,두 슬롯이 모두 사용 중입니다.,Both slots are in use.,両方のスロットが使用中です。,两个槽位都在使用中。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:554,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:554,을 어느 슬롯에 장착할지 선택하세요.,Choose which slot to equip it in.,どちらのスロットに装着するか選択してください。,请选择要装备到哪个槽位。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:56,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:56,강화,Enhance,強化,强化,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:56,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:56,판결 조각을 넣어 칭호 레벨을 올립니다.,Use verdict fragments to raise title levels.,判決のかけらを入れて称号レベルを上げます。,投入裁决碎片以提升称号等级。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:561,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:561,슬롯,Slot,スロット,槽位,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:562,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:562,비어 있음,Empty,空,空,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:563,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:563,선택한 칭호를 장착합니다.,Equip the selected title.,選択した称号を装着します。,装备所选称号。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:57,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:57,판결 조각,Verdict Fragments,判決のかけら,裁决碎片,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:57,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:57,보유 조각을 확인하고 교환합니다.,Check and exchange owned fragments.,所持しているかけらを確認し、交換します。,查看并交换持有碎片。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:596,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:596,보유,Owned,所持,拥有,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:632,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:632,보유,Owned,所持,拥有,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:637,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:637,사용처,Uses,使途,用途,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:643,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:643,조각 교환,Fragment Exchange,かけら交換,碎片交换,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:644,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:644,같은 조각,Same Fragment,同じかけら,相同碎片,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:644,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:644,개를 다른 판결 조각 1개로 교환할 수 있습니다.,can be exchanged for 1 different verdict fragment.,個で別の判決のかけら1個と交換できます。,个可交换为1个其他裁决碎片。,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:648,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:648,조각 교환,Fragment Exchange,かけら交換,碎片交换,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:652,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:652,판결 조각 보유 현황,Verdict Fragment Inventory,判決のかけら所持状況,裁决碎片持有情况,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:700,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:700,닫기,Close,閉じる,关闭,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:703,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:703,조각 교환,Fragment Exchange,かけら交換,碎片交换,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:707,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:707,교환 재료,Exchange Materials,交換素材,交换材料,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:711,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:711,· 보유,· Owned,・所持,· 拥有,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:717,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:717,교환 대상,Exchange Target,交換対象,交换目标,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:729,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:729,개 사용,used,個使用,个使用,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_profile_PCJudgeProgressionPanel.tsx_line:735,hardcoded_source_literal,src/components/pc/profile/PCJudgeProgressionPanel.tsx,,line:735,1개 획득,Get 1,1個獲得,获得1个,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
