id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:25,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:25,설명,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:25,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:25,힌트,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:25,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:25,구분,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:25,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:25,주의,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:25,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:25,필요,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:278,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:278,모호,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:279,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:279,부분,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCDialogueLog.tsx_line:280,hardcoded_source_literal,src/components/pc/layout/PCDialogueLog.tsx,,line:280,핵심,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:153,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:153,"""그 말, 아까와 다릅니다"" — 사실 추궁",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:154,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:154,"""왜 숨기셨습니까?"" — 동기 탐색",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:155,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:155,"""이 증거를 보십시오"" — 증거 제시",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:159,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:159,"""더 숨길 게 있습니까?"" — 정면 추궁",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:16,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:16,방어가 흔들린다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:160,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:160,"""사정이 있었겠지요"" — 공감 접근",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:161,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:161,다른 쟁점으로 화제 전환,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:164,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:164,"""마지막으로 묻겠습니다"" — 결정적 질문",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:165,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:165,"""이것으로 끝내겠습니다"" — 증거 제시",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:166,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:166,"""솔직히 말씀하시지요"" — 자백 유도",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:18,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:18,말이 달라지기 시작했습니다. 지금 파고들면 숨기고 있던 것이 나올 수 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:21,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:21,도망칠 곳이 줄어든다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:23,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:23,변명이 통하지 않는다는 걸 본인도 느끼고 있습니다. 어떻게 압박하시겠습니까?,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:26,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:26,입을 열 준비가 됐다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:28,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:28,더 숨기는 것보다 말하는 게 나을 수 있다고 느끼기 시작했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:48,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:48,직접 진술 붕괴,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:49,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:49,상대 진술이 크게 흔들렸습니다. 지금이 다음 질문이나 이의 제기를 붙일 타이밍입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:55,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:55,균열 포착,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:56,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:56,증거가 진술 사이의 틈을 만들었습니다. 관련 쟁점으로 이어서 압박해 보세요.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:61,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:61,보류,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_layout_PCGameplayOverlay.tsx_line:62,hardcoded_source_literal,src/components/pc/layout/PCGameplayOverlay.tsx,,line:62,직접 붕괴까지는 아니지만 기록 가치가 생겼습니다. 다른 증거나 발언과 연결해 다시 시도해 보세요.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:427,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:427,같은 증거 카드를 두 장씩 찾으세요.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:481,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:481,증거 확보 완료,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:482,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:482,조사 토큰을 지급하고 다음 흐름으로 돌아갑니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:491,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:491,시간이 초과되었습니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:492,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:492,같은 회차를 다시 시도하거나 이번 보상은 건너뛸 수 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:496,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:496,재도전,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:499,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:499,스킵,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:50,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:50,영수증,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:52,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:52,통화,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:53,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:53,문자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:54,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:54,계좌,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:55,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:55,카톡,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:56,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:56,서류,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:57,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:57,돋보기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:58,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:58,지문,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:59,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:59,자물쇠,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:60,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:60,망치,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MemoryMatchGame.tsx_line:61,hardcoded_source_literal,src/components/pc/minigame/MemoryMatchGame.tsx,,line:61,저울,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MiniGameFrame.tsx_line:15,hardcoded_source_literal,src/components/pc/minigame/MiniGameFrame.tsx,,line:15,조사 토큰,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MiniGameFrame.tsx_line:16,hardcoded_source_literal,src/components/pc/minigame/MiniGameFrame.tsx,,line:16,스킬 포인트,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MiniGameFrame.tsx_line:17,hardcoded_source_literal,src/components/pc/minigame/MiniGameFrame.tsx,,line:17,법정 장악,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MiniGameFrame.tsx_line:82,hardcoded_source_literal,src/components/pc/minigame/MiniGameFrame.tsx,,line:82,성공 시:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MiniGameFrame.tsx_line:84,hardcoded_source_literal,src/components/pc/minigame/MiniGameFrame.tsx,,line:84,스킵,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_MiniGameFrame.tsx_line:84,hardcoded_source_literal,src/components/pc/minigame/MiniGameFrame.tsx,,line:84,미니게임 스킵,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1043,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1043,일시정지,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1064,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1064,포커스가 이동해 잠시 멈췄습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1101,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1101,스킬 러너 게임 화면,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1133,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1133,스킬 포인트 확보,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1133,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1133,다시 도전할 수 있습니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1133,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1133,게임 일시정지,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1135,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1135,Space로 다시 시작할 수 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1140,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1140,보상 획득,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1147,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1147,다시 도전,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1150,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1150,스킵,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1158,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1158,계속,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1161,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1161,종료,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:1172,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:1172,"Space/↑/W를 짧게 누르면 낮게, 길게 누르면 더 높이 점프합니다.",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:461,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:461,구멍에 빠졌습니다,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:517,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:517,장애물에 연속으로 걸려 스킬 조각을 놓쳤습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_SkillRunnerGame.tsx_line:525,hardcoded_source_literal,src/components/pc/minigame/SkillRunnerGame.tsx,,line:525,낭떠러지로 떨어져 재판이 중단되었습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:378,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:378,시간 종료,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:493,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:493,범인 +1,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:494,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:494,보스 +3,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:495,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:495,시민 -2,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:568,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:568,클리어!,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:570,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:570,법정 장악을 확보했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:579,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:579,시간 종료,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:581,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:581,현재 점수는,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:581,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:581,점입니다. 목표까지,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:581,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:581,점 남았습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:585,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:585,다시 도전,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:588,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:588,스킵,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:71,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:71,범인 제압 +1,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:72,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:72,시민 오인 타격 -2,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_minigame_WhackAMoleGame.tsx_line:73,hardcoded_source_literal,src/components/pc/minigame/WhackAMoleGame.tsx,,line:73,보스 범인 제압 +3,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_observation_JudgeObservationSection.tsx_line:25,hardcoded_source_literal,src/components/pc/observation/JudgeObservationSection.tsx,,line:25,단서 접근,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_observation_JudgeObservationSection.tsx_line:25,hardcoded_source_literal,src/components/pc/observation/JudgeObservationSection.tsx,,line:25,모순 단서,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_observation_JudgeObservationSection.tsx_line:25,hardcoded_source_literal,src/components/pc/observation/JudgeObservationSection.tsx,,line:25,방어 완화,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_observation_JudgeObservationSection.tsx_line:27,hardcoded_source_literal,src/components/pc/observation/JudgeObservationSection.tsx,,line:27,새 증인 추가,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_observation_JudgeObservationSection.tsx_line:28,hardcoded_source_literal,src/components/pc/observation/JudgeObservationSection.tsx,,line:28,쟁점 추가,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_observation_JudgeObservationSection.tsx_line:29,hardcoded_source_literal,src/components/pc/observation/JudgeObservationSection.tsx,,line:29,결정적 질문 해금,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_observation_JudgeObservationSection.tsx_line:30,hardcoded_source_literal,src/components/pc/observation/JudgeObservationSection.tsx,,line:30,질문 경로 추가,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_observation_JudgeObservationSection.tsx_line:31,hardcoded_source_literal,src/components/pc/observation/JudgeObservationSection.tsx,,line:31,판결 힌트 추가,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_observation_JudgeObservationSection.tsx_line:32,hardcoded_source_literal,src/components/pc/observation/JudgeObservationSection.tsx,,line:32,단서 기록 추가,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_observation_JudgeObservationSection.tsx_line:33,hardcoded_source_literal,src/components/pc/observation/JudgeObservationSection.tsx,,line:33,진술 기록 추가,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_panels_PCLeftPanel.tsx_line:357,hardcoded_source_literal,src/components/pc/panels/PCLeftPanel.tsx,,line:357,증거 제시는 증거 정리 단계부터 가능합니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_panels_PCLeftPanel.tsx_line:359,hardcoded_source_literal,src/components/pc/panels/PCLeftPanel.tsx,,line:359,증거를 1단계 이상 조사한 뒤 제시할 수 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_panels_PCRightPanel.tsx_line:1381,hardcoded_source_literal,src/components/pc/panels/PCRightPanel.tsx,,line:1381,비어 있음,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:13,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:13,직접 충돌을 피하고 다른 맥락으로 비켜 가려는 성향입니다. 사실 확인 질문에 상대적으로 민감합니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:14,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:14,갈등 자체를 피하려하고 불편한 자리가 생기면 말을 줄이거나 결론부터 내리려는 경향이 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_pcUiLabels.ts_line:15,hardcoded_source_literal,src/components/pc/pcUiLabels.ts,,line:15,지적을 받으면 공격적으로 반응하며 주도권을 빼앗기지 않으려는 성향입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
