id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:109,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:109,댓글,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:1217,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:1217,발신,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:1218,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:1218,수신·방문,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:1219,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:1219,부재중·변경,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:17,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:17,증거 사본,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:18,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:18,문서 사본,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:19,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:19,원본대조,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:20,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:20,기관확인,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:207,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:207,証拠写し,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:208,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:208,文書写し,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:209,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:209,原本照合,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:21,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:21,거래확인,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:210,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:210,機関確認,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:211,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:211,取引確認,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:212,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:212,レシート {current} / {total},,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:213,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:213,レシートページ選択,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:214,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:214,{index}枚目のレシートを見る,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:215,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:215,レシート束一覧,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:216,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:216,照合必要,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:217,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:217,品名,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:218,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:218,単価,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:219,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:219,数量,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:22,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:22,영수증 {current} / {total},,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:220,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:220,金額,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:221,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:221,商品コード,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:222,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:222,小計,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:223,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:223,消費税,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:224,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:224,支払額,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:225,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:225,原本レシート写し · 調査段階別閲覧記録,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:226,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:226,← 前へ,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:227,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:227,次へ →,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:228,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:228,ドライブレコーダーGPSログ — {count}件,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:229,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:229,全体,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:23,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:23,영수증 페이지 선택,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:230,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:230,注目,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:231,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:231,時刻,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:232,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:232,位置,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:233,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:233,緯度/経度,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:234,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:234,速度,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:235,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:235,照会期間不明,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:236,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:236,金融取引明細照会表,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:237,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:237,{period} / 取引台帳出力本,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:238,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:238,取引確認,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:239,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:239,重点取引 {count}件表示 · 提出用写し,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:24,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:24,{index}번째 영수증 보기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:240,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:240,照会口座,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:241,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:241,提出者保管口座,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:242,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:242,表示基準,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:243,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:243,入出金·残高照合,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:244,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:244,金融取引明細,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:245,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:245,取引日,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:246,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:246,摘要,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:247,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:247,取引金額,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:248,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:248,残高,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:249,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:249,会話キャプチャページ,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:25,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:25,영수증 묶음 목록,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:250,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:250,{index}ページ,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:251,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:251,相手,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:252,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:252,自分,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:253,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:253,チャット入力状態,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:254,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:254,グループチャット,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:255,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:255,送信者不明,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:256,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:256,確認,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:257,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:257,項目,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:258,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:258,公証,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:259,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:259,元介護職員の音声証言,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:26,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:26,대조 필요,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:260,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:260,速記録要約 / 音声原本照合,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:261,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:261,証言情報,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:262,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:262,証言者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:263,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:263,関係,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:264,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:264,確度,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:265,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:265,偏向度,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:266,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:266,A寄り,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:267,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:267,中立,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:268,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:268,B寄り,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:269,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:269,速記録内容,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:27,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:27,상품명,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:270,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:270,直接目撃証言,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:271,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:271,伝聞を含む,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:272,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:272,関連参照,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:273,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:273,← 前のフレーム,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:274,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:274,次のフレーム →,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:275,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:275,発信,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:276,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:276,受信·訪問,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:277,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:277,不在·変更,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:278,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:278,通話記録台帳,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:279,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:279,記録台帳,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:28,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:28,단가,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:280,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:280,記録ページ,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:281,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:281,記録フィルター,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:282,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:282,{total}件中{shown}件表示 / {source}提出写し,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:283,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:283,通信会社,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:284,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:284,機関,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:285,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:285,通信確認,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:286,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:286,機関確認,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:287,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:287,通話記録,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:288,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:288,訪問および処理記録,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:289,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:289,日付·時刻,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:29,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:29,수량,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:290,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:290,分類,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:291,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:291,相手·番号,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:292,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:292,対象·内容,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_evidence_EvidenceSubViewers.tsx_line:293,hardcoded_source_literal,src/components/pc/evidence/EvidenceSubViewers.tsx,,line:293,通話時間·メッセージ,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
