id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:639,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:639,解決,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:64,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:64,해결 방향,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:642,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:642,逻辑,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:642,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:642,直觉,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:642,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:642,探究,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:643,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:643,严格,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:643,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:643,宽容,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:643,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:643,判断,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:644,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:644,原则,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:644,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:644,和解,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:644,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:644,解决,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:65,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:65,재판관 성향,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:66,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:66,획득한 칭호,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:660,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:660,추론,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:661,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:661,탐구,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:662,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:662,공감,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:663,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:663,준엄,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:664,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:664,심리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:665,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:665,이해,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:666,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:666,법리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:667,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:667,균형,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:668,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:668,봉합,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:68,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:68,판결 다시 하기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:68,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:68,< 이전,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:68,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:68,다음 >,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:68,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:68,홈으로,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:682,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:682,推論,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:683,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:683,探求,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:684,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:684,共感,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:685,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:685,厳格,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:686,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:686,審理,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:687,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:687,理解,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:688,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:688,法理,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:689,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:689,均衡,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:69,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:69,안정,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:690,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:690,修復,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:693,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:693,推理,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:694,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:694,探究,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:695,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:695,共情,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:696,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:696,严厉,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:697,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:697,审理,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:698,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:698,理解,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:699,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:699,法理,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:700,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:700,平衡,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:701,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:701,修复,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:71,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:71,후일담을 작성하고 있습니다...,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:710,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:710,논리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:710,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:710,직관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:710,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:710,엄격,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:710,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:710,관용,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:710,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:710,원칙,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:710,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:710,화해,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:712,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:712,論理,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:712,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:712,直感,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:712,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:712,厳格,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:712,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:712,寛容,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:712,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:712,原則,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:712,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:712,和解,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:713,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:713,逻辑,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:713,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:713,直觉,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:713,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:713,严格,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:713,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:713,宽容,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:713,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:713,原则,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:713,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:713,和解,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:72,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:72,후일담 데이터가 없습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:722,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:722,완벽한 판결,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:722,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:722,"통찰, 권위, 지혜가 모두 80점 이상입니다.",,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:723,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:723,진실 추적자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:723,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:723,통찰 90점 이상입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:724,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:724,솔로몬의 지혜,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:724,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:724,지혜 90점 이상입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:725,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:725,철의 재판관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:725,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:725,권위 90점 이상입니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:726,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:726,신속 재판,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:726,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:726,10턴 이내에 판결했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:727,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:727,신뢰의 조정자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:727,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:727,신뢰 행동을 3회 이상 사용했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:728,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:728,완전 붕괴,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:728,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:728,모든 쟁점의 거짓말을 붕괴시켰습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:729,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:729,증거의 장인,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:729,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:729,증거를 5개 이상 제시했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:73,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:73,추가 조치 없이 판결 내용을 따르는 것,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:730,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:730,맨손의 재판관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:730,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:730,스킬 없이 판결했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:731,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:731,자비로운 판결,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:731,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:731,해결책을 3개 이상 선택했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:732,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:732,신중한 판단,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:732,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:732,하나 이상의 쟁점을 보류했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:733,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:733,더러운 손,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:733,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:733,위법 증거를 판결 근거로 사용했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:734,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:734,완벽한 재판관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:734,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:734,100% 클리어율로 사건을 마쳤습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:735,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:735,증거의 직조자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:735,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:735,모든 조합을 발견했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:736,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:736,깊은 경청자,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:736,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:736,증인의 심층 증언을 충분히 들었습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:737,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:737,자원의 장인,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:737,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:737,여러 자원을 고르게 사용했습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:74,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:74,없음,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:75,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:75,견습 재판관,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:758,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:758,完全な判決,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:758,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:758,洞察、権威、知恵がすべて80点以上です。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:759,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:759,真実の追跡者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:759,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:759,洞察が90点以上です。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:760,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:760,ソロモンの知恵,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:760,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:760,知恵が90点以上です。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:761,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:761,鉄の裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:761,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:761,権威が90点以上です。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:762,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:762,迅速裁判,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:762,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:762,10ターン以内に判決しました。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:763,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:763,信頼の構築者,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:763,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:763,信頼行動を3回以上使用しました。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:764,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:764,完全崩壊,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:764,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:764,すべての争点の嘘を崩しました。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:765,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:765,証拠の達人,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:765,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:765,証拠を5つ以上提示しました。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_pc_result_resultCopy.ts_line:766,hardcoded_source_literal,src/components/pc/result/resultCopy.ts,,line:766,素手の裁判官,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
