id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-money_secrecy-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-money_secrecy-v4].behaviorHint,사실 추궁. 금액·비밀 요청 단서를 본 시점과 표현을 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-money_secrecy-v4_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-money_secrecy-v4].text,"그 문자에 ""송다은 씨에게는 말하지 말라""는 식의 요청이 있었는지, 있었다면 어떤 단어로 적혔는지 답해 주십시오.","Among the IOU, the transfer records, and the messages around the request, please tell me which items you accept here and which items you still wish to dispute.",記録の中でソン・ダウンさん側が把握できる部分を時点ごとに区切ってお答えください。,崔秀敏女士，关于您本人收到的金额相关字句以及“不要告诉对方”这类要求，逐条来看具体的措辞，请将本人主动发起与对方先行发起的部分分开作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-money_secrecy-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-money_secrecy-v5].behaviorHint,사실 추궁. 금액·비밀 요청 단서를 본 시점과 표현을 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-money_secrecy-v5_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-money_secrecy-v5].text,"최수민 씨, 그 문자 중 아직 공개하지 않은 부분이 남아 있는지 답해 주십시오.","Ms. Choi, if there is anything about why the money matter around the father stayed off the table on your side that you have not yet stated on the record, please bring it forward first.",まだ言葉にしていない事実が残っているかについて落ち着いて言葉を選んでください。,请按时间顺序梳理：关于您本人收到的金额相关字句以及“不要告诉对方”这类要求，逐条来看具体的措辞，请就该处先以事实关系作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-pattern_warning-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-pattern_warning-v1].behaviorHint,사실 추궁. 닮았다고 본 단어 단위 비교를 답하게 한다. 차용금 미상환 확정은 보류한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-pattern_warning-v1_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-pattern_warning-v1].text,"최수민 씨, 지금 아버지의 문자 중 과거에 본인이 비슷하게 받았던 흐름과 닮았다고 본 부분이 어디인지 시점 순서로 말씀해 주십시오.","Ms. Choi, regarding the pattern you say you were trying to flag, please walk me through what happened in chronological order, with dates where you can.",チェ・スミンさん、現在の文面と昔の未解決の事情が重なって見えた根拠について落ち着いて言葉を選んでください。,崔秀敏女士，关于您本人察觉到那种相似情形时的具体感受与判断步骤，逐项来看依据是哪些，请按时间顺序逐项作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-pattern_warning-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-pattern_warning-v2].behaviorHint,사실 추궁. 닮았다고 본 단어 단위 비교를 답하게 한다. 차용금 미상환 확정은 보류한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-pattern_warning-v2_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-pattern_warning-v2].text,본인이 직접 비교한 표현과 예비신랑·다른 사람의 말을 통해 추정한 부분을 구분해 답해 주십시오.,"Looking at the IOU, the transfer records, and the messages around the request, please separate what you accept as your own conduct from what you do not recall, item by item.",本人が見比べた具体的な記録を結論を急がず述べてください。,请按时间顺序梳理：关于您本人察觉到那种相似情形时的具体感受与判断步骤，逐项来看依据是哪些，请将本人主动发起与对方先行发起的部分分开作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-pattern_warning-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-pattern_warning-v3].behaviorHint,사실 추궁. 닮았다고 본 단어 단위 비교를 답하게 한다. 차용금 미상환 확정은 보류한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-pattern_warning-v3_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-pattern_warning-v3].text,단순한 안부와 닮은 흐름이라는 본인의 평가가 어떤 단어 차이에서 갈라지는지 짚어 주십시오.,"Where Ms. Song's account and your own account diverge most sharply on the pattern you say you were trying to flag, please start from that point and answer on the facts alone.",指摘をソン・ダウンさんに伝えた時点の前後についてその場の感覚のまま語ってください。,请区分作答：本人亲手发出的内容与对方先发来的内容——关于您本人察觉到那种相似情形时的具体感受与判断步骤，逐项来看依据是哪些，请就该处先以事实关系作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-pattern_warning-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-pattern_warning-v4].behaviorHint,사실 추궁. 닮았다고 본 단어 단위 비교를 답하게 한다. 차용금 미상환 확정은 보류한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-pattern_warning-v4_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-pattern_warning-v4].text,그 닮은 흐름을 본인 말고 같은 시점에 같이 알아본 사람이 있었는지 답해 주십시오.,"Among the IOU, the transfer records, and the messages around the request, please tell me which items you accept here and which items you still wish to dispute.",指摘を聞いた相手の反応の記録を裁判官の前で言葉にしてください。,崔秀敏女士，关于您本人察觉到那种相似情形时的具体感受与判断步骤，逐项来看依据是哪些，请将本人主动发起与对方先行发起的部分分开作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-pattern_warning-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-pattern_warning-v5].behaviorHint,사실 추궁. 닮았다고 본 단어 단위 비교를 답하게 한다. 차용금 미상환 확정은 보류한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-fact_pursuit-b-pattern_warning-v5_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-fact_pursuit-b-pattern_warning-v5].text,"최수민 씨, 본인이 닮았다고 본 부분 중 아직 어디에도 정리해 두지 않은 항목이 있는지 답해 주십시오.","Ms. Choi, if there is anything about the pattern you say you were trying to flag that you have not yet stated on the record, please bring it forward first.",まだ言葉にしていない一致点の有無と時系列に沿ってお答えください。,请按时间顺序梳理：关于您本人察觉到那种相似情形时的具体感受与判断步骤，逐项来看依据是哪些，请就该处先以事实关系作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_blindspot-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_blindspot-v1].behaviorHint,동기 확인. 아버지 문제를 외면한 지점 각도에서 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_blindspot-v1_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_blindspot-v1].text,"송다은 씨, 가족이라는 이유로 아버지 쪽 마음에 걸리는 대목을 늦게 본 이유를 설명해 주십시오.","Ms. Song, while where you place the blindspot on your father's money matter was building up, why did you not lay this out for the other side beforehand? Please explain your reasoning.",ソン・ダウンさん、お父様の話題に触れることを避けた事情について落ち着いて言葉を選んでください。,宋多恩女士，您并未充分核对家中长辈那段往来的完整脉络，却把对方传来的提醒一概视为多余之举，请说明判断依据是什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_blindspot-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_blindspot-v2].behaviorHint,동기 확인. 아버지 문제를 외면한 지점 각도에서 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_blindspot-v2_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_blindspot-v2].text,"송다은 씨, 아버지 문제를 외면한 지점에서 그 판단이 어디서 시작됐는지 말씀해 주십시오.","If you were aware that where you place the blindspot on your father's money matter could be misread, please tell me the basis on which you chose silence at that point.",家族の事実よりチェ・スミンさんを責める経路を選んだ理由を結論を急がず述べてください。,请说明：当时作出此种判断时，您并未充分核对家中长辈那段往来的完整脉络，却把对方传来的提醒一概视为多余之举，请回答当时作此选择的理由。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_blindspot-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_blindspot-v3].behaviorHint,동기 확인. 아버지 문제를 외면한 지점 각도에서 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_blindspot-v3_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_blindspot-v3].text,"송다은 씨, 가족이라는 이유로 아버지 쪽 마음에 걸리는 대목을 늦게 본 이유가 당시 판단에 어떤 영향을 줬는지 답해 주십시오.",You could have explained each part separately. Please tell me what motivated you to defer all of it instead.,質問を遅らせた具体的な事情についてその場の感覚のまま語ってください。,在把疑虑直接公开发布之前，您并未充分核对家中长辈那段往来的完整脉络，却把对方传来的提醒一概视为多余之举，请就当时的考量先以本人能负责的范围作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_blindspot-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_blindspot-v4].behaviorHint,동기 확인. 아버지 문제를 외면한 지점 각도에서 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_blindspot-v4_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_blindspot-v4].text,"송다은 씨, 이 선택을 하게 된 이유와 그때 놓친 부분을 나눠 말씀해 주십시오.","At that time, which conversation did you most want to avoid, and which were you willing to have? Please answer on that distinction.",結論を支えた感情の動きを裁判官の前で言葉にしてください。,宋多恩女士，您并未充分核对家中长辈那段往来的完整脉络，却把对方传来的提醒一概视为多余之举，请回答当时作此选择的理由。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_blindspot-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_blindspot-v5].behaviorHint,동기 확인. 아버지 문제를 외면한 지점 각도에서 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_blindspot-v5_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_blindspot-v5].text,"송다은 씨, 같은 상황에서 다른 선택을 하지 못한 이유를 설명해 주십시오.","Within what you can say here, please explain where the impulse to keep this matter buried came from.",別の方向に視線を逃がした経路と時系列に沿ってお答えください。,请说明：当时作出此种判断时，您并未充分核对家中长辈那段往来的完整脉络，却把对方传来的提醒一概视为多余之举，请就当时的考量先以本人能负责的范围作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_request_signal-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_request_signal-v1].behaviorHint,동기 탐색. 송다은이 아버지 화제를 본능적으로 좁혀온 이유를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_request_signal-v1_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_request_signal-v1].text,"송다은 씨, 본인이 직접 본 아버지의 문자 중 마음에 걸린 부분이 있었다면 그것을 그냥 넘긴 이유를 말씀해 주십시오.","Ms. Song, while how the recent contact about your father's money came across to you was building up, why did you not lay this out for the other side beforehand? Please explain your reasoning.",ソン・ダウンさん、お父様の文面を確認するより先に結論を置いた事情を一つずつ整理してお答えください。,宋多恩女士，您并未读到完整的请托原文，便径直把那段问候定性为单纯客套或全无问题，请说明判断依据是什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_request_signal-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_request_signal-v2].behaviorHint,동기 탐색. 송다은이 아버지 화제를 본능적으로 좁혀온 이유를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_request_signal-v2_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_request_signal-v2].text,최수민 씨가 그 문자에 대해 보인 반응을 본인이 진지하게 받아들이지 않은 이유는 무엇입니까.,"If you were aware that how the recent contact about your father's money came across to you could be misread, please tell me the basis on which you chose silence at that point.",家族の話題から距離を取りたかった内側の理由について区別して説明してください。,请说明：当时作出此种判断时，您并未读到完整的请托原文，便径直把那段问候定性为单纯客套或全无问题，请回答当时作此选择的理由。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_request_signal-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_request_signal-v3].behaviorHint,동기 탐색. 송다은이 아버지 화제를 본능적으로 좁혀온 이유를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_request_signal-v3_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_request_signal-v3].text,아버지 얘기가 나오는 자리에서 본인이 본능적으로 화제를 좁히려 한 부분이 있다면 무엇을 피하고 싶었는지 답해 주십시오.,You could have explained each part separately. Please tell me what motivated you to defer all of it instead.,原文より要約を信頼した根拠を順を追って明らかにしてください。,在把疑虑直接公开发布之前，您并未读到完整的请托原文，便径直把那段问候定性为单纯客套或全无问题，请就当时的考量先以本人能负责的范围作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_request_signal-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_request_signal-v4].behaviorHint,동기 탐색. 송다은이 아버지 화제를 본능적으로 좁혀온 이유를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_request_signal-v4_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_request_signal-v4].text,그 문자에 대한 우려를 본인이 직접 확인해 보기보다 다른 사람의 해석에 맡긴 이유를 답하십시오.,"At that time, which conversation did you most want to avoid, and which were you willing to have? Please answer on that distinction.",結論を急いだ感情の流れを確認できる範囲でお話しください。,宋多恩女士，您并未读到完整的请托原文，便径直把那段问候定性为单纯客套或全无问题，请回答当时作此选择的理由。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_request_signal-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_request_signal-v5].behaviorHint,동기 탐색. 송다은이 아버지 화제를 본능적으로 좁혀온 이유를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-father_request_signal-v5_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-father_request_signal-v5].text,"송다은 씨, 본인 안에서 그 문자가 평범한 안부로 정리된 결정 과정에 어떤 부담이 작용했는지 답해 주십시오.","Within what you can say here, please explain where the impulse to keep this matter buried came from.",別の読み取りを置けなかった経路を時点ごとに区切ってお答えください。,请说明：当时作出此种判断时，您并未读到完整的请托原文，便径直把那段问候定性为单纯客套或全无问题，请就当时的考量先以本人能负责的范围作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-money_secrecy-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-money_secrecy-v1].behaviorHint,동기 탐색. 송다은이 돈 화제를 회피한 이유를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-money_secrecy-v1_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-money_secrecy-v1].text,"송다은 씨, 아버지의 돈 얘기가 흘러나오는 신호를 본인이 직접 따져보지 않은 이유를 말씀해 주십시오.","Ms. Song, while how the privacy around that money came to be settled was building up, why did you not lay this out for the other side beforehand? Please explain your reasoning.",ソン・ダウンさん、過去の金銭問題に関わる話題から距離を取った理由を時点ごとに区切ってお答えください。,宋多恩女士，您并未读到完整的请托原文，却据此断定其中存在金钱目的与保密用意，请说明判断依据是什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-money_secrecy-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-money_secrecy-v2].behaviorHint,동기 탐색. 송다은이 돈 화제를 회피한 이유를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-money_secrecy-v2_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-money_secrecy-v2].text,그 부분을 끝까지 묻지 않기로 한 본인 안의 부담이 무엇이었는지 답해 주십시오.,"If you were aware that how the privacy around that money came to be settled could be misread, please tell me the basis on which you chose silence at that point.",正面から確認しなかった事情の流れについて落ち着いて言葉を選んでください。,请说明：当时作出此种判断时，您并未读到完整的请托原文，却据此断定其中存在金钱目的与保密用意，请回答当时作此选择的理由。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-money_secrecy-v3_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-money_secrecy-v3].behaviorHint,동기 탐색. 송다은이 돈 화제를 회피한 이유를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-money_secrecy-v3_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-money_secrecy-v3].text,예비신랑이나 최수민 씨에게 그 돈 얘기를 다시 묻지 않은 본인의 판단을 설명하십시오.,You could have explained each part separately. Please tell me what motivated you to defer all of it instead.,結論を別の方向に置いた根拠を結論を急がず述べてください。,在把疑虑直接公开发布之前，您并未读到完整的请托原文，却据此断定其中存在金钱目的与保密用意，请就当时的考量先以本人能负责的范围作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-money_secrecy-v4_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-money_secrecy-v4].behaviorHint,동기 탐색. 송다은이 돈 화제를 회피한 이유를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-money_secrecy-v4_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-money_secrecy-v4].text,그 화제가 길어지면 본인이 결국 알게 될 수 있다는 점을 본인은 어느 정도 알고도 회피한 이유를 답하십시오.,"At that time, which conversation did you most want to avoid, and which were you willing to have? Please answer on that distinction.",質問を避けた具体的な瞬間についてその場の感覚のまま語ってください。,宋多恩女士，您并未读到完整的请托原文，却据此断定其中存在金钱目的与保密用意，请回答当时作此选择的理由。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-money_secrecy-v5_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-money_secrecy-v5].behaviorHint,동기 탐색. 송다은이 돈 화제를 회피한 이유를 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-money_secrecy-v5_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-money_secrecy-v5].text,"송다은 씨, ‘말하지 말라’는 흐름이 있었다는 정황 자체를 본인이 가볍게 본 이유가 있다면 답해 주십시오.","Within what you can say here, please explain where the impulse to keep this matter buried came from.",結論を支えた感情の動きを裁判官の前で言葉にしてください。,请说明：当时作出此种判断时，您并未读到完整的请托原文，却据此断定其中存在金钱目的与保密用意，请就当时的考量先以本人能负责的范围作答。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-pattern_warning-v1_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-pattern_warning-v1].behaviorHint,동기 탐색. 송다은이 닮음 가능성을 일축한 본인 쪽 부담을 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-pattern_warning-v1_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-pattern_warning-v1].text,"송다은 씨, ‘예전과 닮았다’는 가능성을 본인이 처음부터 차단한 이유를 말씀해 주십시오.","Ms. Song, while whether you saw any pattern between past money matters and the recent one was building up, why did you not lay this out for the other side beforehand? Please explain your reasoning.",ソン・ダウンさん、その指摘を最初は受け入れなかった事情を裁判官の前で言葉にしてください。,宋多恩女士，您并未将两段记录系统比对，便径直把眼前情形定性为某种重复，请说明判断依据是什么。,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-pattern_warning-v2_.behaviorHint,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-pattern_warning-v2].behaviorHint,동기 탐색. 송다은이 닮음 가능성을 일축한 본인 쪽 부담을 답하게 한다.,,,,Judge-authored interrogation question or judge behavior hint.
judge_question_script_src_data_scriptedAngles_friend-01_judgeQuestions_d-3_.variants_judgeq-d-3-motive_search-a-pattern_warning-v2_.text,judge_question_script,src/data/scriptedAngles,friend-01,judgeQuestions[d-3].variants[judgeq-d-3-motive_search-a-pattern_warning-v2].text,본인이 그 가능성을 받아들이면 흔들리게 될 부분이 있다면 무엇을 지키려 했는지 답해 주십시오.,"If you were aware that whether you saw any pattern between past money matters and the recent one could be misread, please tell me the basis on which you chose silence at that point.",家族の話題に触れたくなかった内側の理由と時系列に沿ってお答えください。,请说明：当时作出此种判断时，您并未将两段记录系统比对，便径直把眼前情形定性为某种重复，请回答当时作此选择的理由。,Judge-authored interrogation question or judge behavior hint.
