id,category,source,case_id,key_path,ko,en,ja,zh-CN,notes
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:201,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:201,초기 진술,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:202,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:202,반박 진술,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:203,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:203,심문 개시,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:204,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:204,증거 심리,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:205,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:205,재심문,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:206,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:206,판결 진입,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:207,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:207,판결,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_CutsceneOverlay.tsx_line:259,hardcoded_source_literal,src/components/discovery/CutsceneOverlay.tsx,,line:259,판결,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:104,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:104,쟁점 현황,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:105,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:105,균열,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:106,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:106,조사,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:107,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:107,돌파,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:108,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:108,닫기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:110,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:110,비교 보관함 (퍼크 1회),,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:111,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:111,비교 확정,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:113,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:113,쟁점 클릭하여 고정,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:114,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:114,[비교 보관함] 쟁점 비교:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:115,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:115,A 측,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:116,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:116,B 측,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:117,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:117,A 주장,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:118,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:118,B 주장,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:119,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:119,??? 숨겨진 쟁점,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:120,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:120,미개시,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:120,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:120,공방 중,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:120,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:120,균열,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:120,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:120,확정,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:121,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:121,고정됨,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:122,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:122,비교,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:123,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:123,지지,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:124,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:124,충돌,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:125,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:125,관련 증거,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:129,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:129,쟁점 깊이,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:130,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:130,현재,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:131,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:131,아직 이 층은 잠겨 있습니다.,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:132,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:132,오해 상태,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:166,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:166,争点状況,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:167,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:167,亀裂,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:168,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:168,調査,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:169,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:169,突破,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:170,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:170,閉じる,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:172,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:172,比較保管庫 (パーク1回),,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:173,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:173,比較確定,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:175,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:175,争点をクリックして固定,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:176,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:176,[比較保管庫] 争点比較:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:177,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:177,A側,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:178,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:178,B側,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:179,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:179,A主張,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:180,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:180,B主張,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:181,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:181,??? 隠れた争点,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:182,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:182,未開始,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:182,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:182,攻防中,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:182,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:182,亀裂,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:182,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:182,確定,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:183,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:183,固定済み,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:184,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:184,比較,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:185,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:185,支持,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:186,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:186,衝突,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:187,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:187,関連証拠,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:191,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:191,争点の深度,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:192,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:192,現在,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:193,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:193,まだこの層はロックされています。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:194,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:194,誤解状態,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:197,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:197,争议状态,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:198,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:198,裂痕,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:199,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:199,调查,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:200,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:200,突破,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:201,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:201,关闭,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:203,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:203,比较保管室 (特权1次),,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:204,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:204,确认比较,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:206,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:206,点击争议点固定,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:207,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:207,[比较保管室] 争议比较:,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:208,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:208,A方,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:209,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:209,B方,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:210,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:210,A主张,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:211,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:211,B主张,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:212,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:212,??? 隐藏争议,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:213,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:213,未开启,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:213,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:213,交锋中,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:213,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:213,裂痕,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:213,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:213,确定,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:214,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:214,已固定,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:215,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:215,比较,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:216,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:216,支持,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:217,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:217,冲突,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:218,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:218,相关证据,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:222,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:222,争议深度,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:223,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:223,当前,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:224,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:224,这一层尚未解锁。,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:225,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:225,误解状态,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:230,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:230,외형상 의심,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:230,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:230,방어/당황,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:230,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:230,오해 고착,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:230,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:230,확신 약화,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:230,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:230,오해 해소,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:232,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:232,表面的な疑い,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:232,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:232,防御/動揺,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:232,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:232,誤解の固定,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:232,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:232,確信の弱まり,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:232,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:232,誤解解消,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:233,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:233,表面怀疑,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:233,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:233,防备/慌张,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:233,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:233,误解固着,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:233,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:233,确信减弱,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:233,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:233,误解解除,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:44,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:44,방문 이유와 통화 맥락,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:45,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:45,개인 계좌 출금의 사용처,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:46,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:46,공동 적금 해지 경위,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:47,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:47,무엇을 먼저 숨겼는지,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:50,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:50,말년 유서 작성 경위와 개입 정도,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:51,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:51,유서 비율 변경의 방향과 동기,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:52,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:52,장기 지원금의 실제 출처,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:53,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:53,오래된 가족 사정과 침묵의 이유,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:54,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:54,누가 어머니의 뜻을 왜곡했는지,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
hardcoded_source_literal_src_components_discovery_DisputeBoard.tsx_line:57,hardcoded_source_literal,src/components/discovery/DisputeBoard.tsx,,line:57,반복 연락의 목적과 방식,,,,Visible Korean/CJK source literal outside i18n/data. Review whether it should move into i18n or remain developer-only.
